time,x,y,z
287.5117523854699,18.210420010235946,27.366334912716912,2.5305310510954193
287.71351690427974,18.05826959874221,27.26546004822059,2.54580875715567
287.9152814230896,17.7871902557485,27.051253201778444,2.5063979171679662
288.1170459418994,17.69522661344231,26.827783812219234,2.5060758494803332
288.31881046070924,17.560411737913554,26.5712736882783,2.580832847076953
288.5205749795191,17.383016739775577,26.410710433028488,2.5161947870105483
288.72233949832895,17.230251542770432,26.231436775945788,2.4539398458293924
288.92410401713875,17.082445695759418,25.972866350004598,2.5076237846876253
289.1258685359486,16.89114435784691,25.865822276888274,2.5088372519238713
289.32763305475845,16.69466739666272,25.54735465160721,2.4516387651776155
289.5293975735683,16.585856012903765,25.268007799547185,2.471633506736082
289.7311620923781,16.43168263604089,25.0884699223259,2.435843425882268
289.93292661118795,16.29207804599733,24.82874498739703,2.3928742092250976
290.1346911299978,16.187181731513494,24.647038671833403,2.4065351897904415
290.33645564880766,16.00113281849273,24.366968919396207,2.473347170779317
290.53822016761745,15.771836093724389,24.187517331930923,2.4479668700221517
290.7399846864273,15.555336973701689,24.0418458358761,2.4255940913805567
290.94174920523716,15.390200163099996,23.847137002828507,2.457844429024836
291.143513724047,15.218368971997506,23.69167257107382,2.423004886450871
291.3452782428568,14.954326525255373,23.37810703549102,2.3757625268574025
291.54704276166666,14.772585421434698,23.143671415602327,2.329031167982395
291.7488072804765,14.591246641707574,22.925180851453074,2.320987000603461
291.9505717992863,14.422740062330558,22.76617110427133,2.327914271030352
292.15233631809616,14.159567641922969,22.504750153414747,2.298013051714514
292.354100836906,13.944715579358578,22.298483999229298,2.292657615157694
292.55586535571587,13.768100934921971,22.14290748276214,2.2909875775433775
292.7576298745257,13.558157442613568,21.969489372944697,2.317057122659869
292.7576298745257,13.58986043197838,21.95415023664383,2.324601555525791
292.959921670487,13.386033699979142,21.98581477476226,2.3963858787247845
293.1622134664483,13.112899779525367,22.053067790253543,2.377064893578244
293.3645052624096,12.773445504206595,22.10797478977309,2.427845438706728
293.5667970583708,12.514412357792438,22.176170432729446,2.403257136125429
293.7690888543321,12.222741758874747,22.21005739008516,2.411725986972685
293.9713806502934,11.962745537082593,22.20689514838104,2.419830032265586
294.17367244625467,11.670944249914362,22.27583347649819,2.4421841837315954
294.37596424221596,11.363741436821822,22.244034479000337,2.395030856232047
294.57825603817724,11.121772217884228,22.330738552710653,2.3720575749923465
294.78054783413853,10.816183468265102,22.36309313905358,2.2946401378409815
294.98283963009976,10.615068686825502,22.296037799373593,2.352150821127968
295.18513142606105,10.26218958275187,22.35554204687216,2.3863417803534643
295.38742322202233,9.928159340435327,22.401393164448663,2.5186196719956917
295.5897150179836,9.604694125041782,22.498645642687617,2.5117097104174775
295.7920068139449,9.232555343043012,22.48860973542136,2.5760372244358134
295.9942986099062,8.946410044906235,22.497184328866467,2.5899465948385743
296.1965904058675,8.647665458187955,22.584297848871064,2.4997992769179826
296.3988822018287,8.367774026890999,22.64262521919177,2.469152238530415
296.60117399779,7.998062150912146,22.664751875525774,2.5020292149743213
296.8034657937513,7.710761593477612,22.684008368908472,2.4195222819885736
297.0057575897126,7.512744740443344,22.7309524212011,2.4511118634752327
297.20804938567386,7.1499791970148125,22.808001359999007,2.446116947524654
297.41034118163515,6.896375885846519,22.95050967001993,2.421865566497683
297.61263297759643,6.626021738626703,22.956687165746974,2.398596008278835
297.81492477355766,6.399104350547134,22.998419578312117,2.3176500044125143
298.01721656951895,6.119164382249172,23.01964259977817,2.32709213850465
298.21950836548024,5.874803699455923,22.995958364783526,2.275134262450267
298.4218001614415,5.64282398065683,23.02913773009866,2.2044102726092154
298.6240919574028,5.2520854918877,23.11525513518273,2.2290172135432558
298.8263837533641,4.919240080217012,23.126366418731767,2.209241932818635
299.0286755493254,4.625918867417252,23.136334651271746,2.1451526281122395
299.2309673452867,4.399964088811167,23.00277400384457,2.1861360716030256
299.4332591412479,4.0687809740839045,23.093761026737127,2.1037875474812577
299.6355509372092,3.9107032918765543,23.049721908933506,2.0550152798932175
299.8378427331705,3.575890243518986,23.04742356099484,2.068824580346709
300.04013452913176,3.302681398253988,23.05307418099131,1.9740295338756753
300.24242632509305,2.992017027759813,23.064414589457048,1.9069816269964832
300.44471812105434,2.811932821032816,23.06446889663304,1.9213370736157205
300.6470099170156,2.486262076463484,23.116062585020217,1.8986080167422688
300.84930171297685,2.2163833578136756,23.128895204709252,1.8371057178352863
301.05159350893814,1.9188427957839493,23.202684997545028,1.8925618984387784
301.2538853048994,1.7008567408347024,23.2293153023194,1.8019081608720307
301.4561771008607,1.4033662505754532,23.211457807192417,1.7477049318823892
301.658468896822,1.1460380488819535,23.35754882606959,1.813138559663322
301.8607606927833,0.7658141867087255,23.36094442496272,1.884583421806625
302.0630524887446,0.48606335440860576,23.47160247187062,1.9537746777670826
302.2653442847058,0.16495953525629764,23.56688129603257,1.950634831412576
302.4676360806671,-0.17409659445947478,23.636108538808784,1.9761102511653292
302.6699278766284,-0.5327522989870891,23.67925618308037,1.9444778515986354
302.87221967258967,-0.7280588847573211,23.811288157281655,1.9094365917861222
303.07451146855095,-0.9484071697836164,23.823369104710764,1.89017584772014
303.27680326451224,-1.227476318529835,23.922247513648507,1.8450839697847572
303.4790950604735,-1.486159809035372,23.871308997490996,1.8478699269803691
303.68138685643476,-1.672797672452559,23.893092287672147,1.8563421019611541
303.88367865239604,-2.0333614973896443,23.838376528441135,1.881731882134156
304.08597044835733,-2.4025625846576912,23.929752131792743,1.9976242498774845
304.2882622443186,-2.669587700952803,23.992458893788545,1.9842116057878973
304.4905540402799,-2.993955938830485,24.01305890431275,1.9574893797762671
304.6928458362412,-3.305777341757095,24.05920345079214,1.9735090013433316
304.8951376322025,-3.516639687482456,24.12204520433599,1.9486669261548795
305.0974294281637,-3.801581972139274,24.245633991274502,1.8392685248275107
305.299721224125,-4.108693676944213,24.32149127651027,1.7847664422599308
305.5020130200863,-4.3362937879639905,24.35152629069547,1.7546618251167099
305.70430481604757,-4.59473475924617,24.393921000743216,1.7248464919495814
305.90659661200885,-4.8556387415033555,24.47197123022962,1.8500284049889186
306.10888840797014,-5.193277278996753,24.49992698944917,1.8945207391531993
306.31118020393143,-5.534819136020196,24.516841401233314,1.9504694594927132
306.51347199989266,-5.7890302733920365,24.56679303557297,1.8739860531783599
306.71576379585395,-6.123105157011964,24.633463911165222,1.9194337869611808
306.91805559181523,-6.481599642218246,24.639658454968302,1.9589726276052557
307.1203473877765,-6.675501691754333,24.712962061776633,1.9772069467443742
307.3226391837378,-6.941800644522307,24.730497565417515,1.9536529401635288
307.5249309796991,-7.222246697268325,24.846485890293888,2.000675441088338
307.7272227756604,-7.508621091637589,24.92688460525345,2.1321748067841773
307.9295145716216,-7.8442118129889025,24.944794633801923,2.1148060945499756
308.1318063675829,-8.065692134625086,24.950200219591053,2.1565725118350216
308.3340981635442,-8.356458551115455,24.99082894177739,2.177056495096912
308.53638995950547,-8.622805832680793,25.04903085834184,2.1986134284819436
308.73868175546676,-8.98775042594618,25.12023863695366,2.199059368023366
308.94097355142804,-9.330445513930787,25.200444845474266,2.239233053989323
309.14326534738933,-9.57778488638657,25.23464785631423,2.2078928799494943
309.34555714335056,-9.843606803907429,25.334713625590613,2.240025760897253
309.54784893931185,-10.074201391294695,25.405613020371185,2.1631526110415367
309.75014073527313,-10.345401934491065,25.445065660082374,2.190221256696169
309.9524325312344,-10.561852061878371,25.44671471601464,2.198682152879824
310.1547243271957,-10.693370077626955,25.518786560389362,2.2224520155523835
310.357016123157,-11.01786290874361,25.61513335516266,2.237414643391217
310.5593079191183,-11.287154935771266,25.612075695798698,2.1887496375090496
310.76159971507957,-11.62803143405759,25.56496683497201,2.1226993744375133
310.9638915110408,-11.931482660771076,25.53307806982938,2.1923702899753814
311.1661833070021,-12.202512789578584,25.496049681076567,2.192614310189688
311.3684751029634,-12.5198231883024,25.544654911719967,2.2460253620406663
311.57076689892466,-12.730914834381569,25.630920749488414,2.213502549297858
311.77305869488595,-13.018648672783398,25.695869833290946,2.2498086184680632
311.97535049084723,-13.310253729916646,25.746257788428654,2.2192889483884923
312.17764228680846,-13.60255557671805,25.798262577453126,2.24006866882571
312.37993408276975,-13.884726875812806,25.826380309126858,2.324033453103231
312.58222587873104,-14.068474125665144,25.856394539047724,2.4157129108899147
312.7845176746923,-14.394821822061202,25.87571867968051,2.4474631484196765
312.9868094706536,-14.710826952257332,25.906019824706398,2.457830674434379
313.1891012666149,-14.953866091509587,25.99562946173225,2.4677386655996782
313.3913930625762,-15.185751887222297,26.037830784464585,2.375961318957422
313.5936848585375,-15.494212156159843,26.056523813287313,2.4007478465013623
313.7959766544987,-15.816962245675208,26.083429253131506,2.4337218408932957
313.99826845046,-16.11955549596656,26.167266358762802,2.462673702369303
314.2005602464213,-16.46630214010782,26.107524169723458,2.47063769006346
314.40285204238256,-16.832558460983652,26.09021657256401,2.4186050735425395
314.60514383834385,-17.096332030309007,26.071555777797347,2.500670697485886
314.80743563430514,-17.32066337080295,26.145529220072497,2.5125082432593566
315.00972743026637,-17.591685146024197,26.19270696844976,2.528166858895114
315.21201922622765,-17.9101238028556,26.170878584128367,2.5972546167133292
315.41431102218894,-18.24729329798744,26.24922736219782,2.5606816248932094
315.6166028181502,-18.516906441973394,26.265751088708804,2.573256604027282
315.8188946141115,-18.929205826571557,26.392904950843494,2.534827709560048
316.0211864100728,-19.213234645356383,26.432359072842978,2.4750957436825667
316.2234782060341,-19.462165778453567,26.378262319776585,2.5104548690877526
316.4257700019954,-19.730529745503524,26.382523213672133,2.485793848680503
316.6280617979566,-20.013394465570602,26.418048329395916,2.451648412291526
316.8303535939179,-20.327861479981543,26.380967804159862,2.4962710771949697
317.0326453898792,-20.589257657045316,26.393071512112222,2.4891753390909335
317.23493718584047,-20.934635180108494,26.328309103208156,2.462655529212343
317.43722898180175,-21.17257603262287,26.354259225019316,2.5843796561007353
317.63952077776304,-21.38380158886438,26.376658219845734,2.5071107760400713
317.8418125737243,-21.625991028442566,26.287578955767486,2.587028408566634
318.04410436968556,-21.845953590020944,26.372830229470658,2.5989327659980686
318.24639616564684,-22.152365009302383,26.37937302162785,2.6383909673225867
318.44868796160813,-22.461438820126553,26.32306752581071,2.6602369101596515
318.6509797575694,-22.727339327528504,26.329392494408314,2.622080077789283
318.8532715535307,-22.960730869620967,26.40766638858563,2.615960935746315
319.055563349492,-23.260001762139257,26.399124030503323,2.685055969967663
319.2578551454533,-23.495912325698992,26.33788054792158,2.742387488203632
319.4601469414145,-23.81244403707902,26.373606072112224,2.734355469631453
319.6624387373758,-24.098672182932614,26.360237563266022,2.7316579869189757
319.8647305333371,-24.337233923884565,26.393153623166327,2.668906533113599
320.06702232929837,-24.542790900827253,26.397901735586505,2.6082077469281884
320.26931412525965,-24.840866682024593,26.43507643720527,2.5861434717141827
320.47160592122094,-25.134786283277258,26.511197508183113,2.5743494038317185
320.67389771718223,-25.37282364771454,26.56651915070898,2.5635838950200234
320.87618951314346,-25.605442567745982,26.619643852932843,2.598224362625148
321.07848130910475,-25.89384734072648,26.609907347314756,2.6474374543810235
321.28077310506603,-26.187450499147012,26.762224245802653,2.6519269515318924
321.4830649010273,-26.458515738568202,26.769402408310544,2.6418635552522804
321.6853566969886,-26.67262995035,26.97122528798709,2.6379149858440583
321.6853566969886,-26.644325752534645,26.982710011878964,2.6394025098192255
321.88769004089403,-26.47244405904492,26.697669449420918,2.654275324263276
322.09002338479945,-26.390017652881134,26.38259404530638,2.7424873295380876
322.2923567287049,-26.290850255167015,26.073622056300636,2.8015611755921888
322.4946900726103,-26.15029801169534,25.71075636348386,2.735951970043462
322.6970234165157,-25.9115633493744,25.458139661376457,2.7223790511144306
322.89935676042114,-25.787145711831293,25.189057661407453,2.6964673318337313
323.10169010432656,-25.556980552706232,24.932191086728785,2.5796274300335917
323.30402344823204,-25.407794722524,24.72002316808007,2.617657963164546
323.50635679213747,-25.298201698628976,24.476521652417375,2.5865007177233075
323.7086901360429,-25.116673083969307,24.168737560809646,2.596714995465684
323.9110234799483,-25.009245195299364,23.876411686824746,2.638703232073602
324.11335682385374,-24.831677647651425,23.693183112562558,2.6156582895702445
324.31569016775916,-24.657540122503832,23.423101413194424,2.5079316744726023
324.5180235116646,-24.536302117091587,23.11299680787718,2.512126381994307
324.72035685557,-24.344308203392522,22.859171357043156,2.4475606350582666
324.9226901994754,-24.18372131657104,22.67420013824619,2.4460271572798273
325.12502354338085,-24.088351455243465,22.394911097444822,2.4936895165415582
325.32735688728627,-23.928237800625283,22.14465248661826,2.491920415260965
325.5296902311917,-23.847412941889413,21.82648811015159,2.4804613003648086
325.7320235750971,-23.76793429956168,21.58416617391042,2.515537625139481
325.93435691900254,-23.796851346956153,21.22017797049912,2.473633619470343
326.136690262908,-23.74572315235529,20.923634672635774,2.5542110718364057
326.33902360681344,-23.65708108359341,20.55142499362005,2.4944218594711955
326.54135695071886,-23.547140875813632,20.31077402408815,2.5240142135129564
326.7436902946243,-23.427253936223106,20.061436854040743,2.5383517021013784
326.9460236385297,-23.308918606102797,19.724386698640192,2.550083337788677
327.14835698243513,-23.151049879595924,19.345705481470638,2.563651108226085
327.35069032634055,-22.98112274329698,19.051913045240394,2.539016187311396
327.553023670246,-22.901146230661233,18.782137141347935,2.5628456645214177
327.7553570141514,-22.87666842549621,18.563852985288573,2.6055624821612406
327.9576903580568,-22.813646996757058,18.26151074880778,2.6700865999726604
328.16002370196225,-22.72334672710608,17.965772451716106,2.59953479476989
328.36235704586767,-22.62205085777136,17.69289960714005,2.620749418161023
328.5646903897731,-22.481666151309714,17.389406615563672,2.6147754341393012
328.7670237336785,-22.31861150402557,17.120136274737078,2.569268323055999
328.969357077584,-22.15779655162546,16.83993625546439,2.575176509708831
329.1716904214894,-21.991440339364726,16.703331730420103,2.6096019373968895
329.37402376539484,-21.807934485876,16.377227517282677,2.562042835757767
329.57635710930026,-21.661399301783543,16.179292295766828,2.589616881709519
329.7786904532057,-21.45768796262778,15.917032172197832,2.5803370891440816
329.9810237971111,-21.259263924240916,15.671435376879582,2.62024829083733
330.18335714101653,-21.122812225331586,15.488964604055031,2.5608812237174106
330.38569048492195,-21.105098842757016,15.28153488881455,2.605137722524758
330.5880238288274,-21.041237841101783,15.039340213154626,2.6279072849943637
330.7903571727328,-20.944280499823897,14.723103686250528,2.5703460325170226
330.9926905166382,-20.8457777164064,14.47564426966796,2.5350667625467116
331.19502386054364,-20.633248385072605,14.12943342094784,2.4436479464714447
331.39735720444907,-20.484518056112037,13.837327364279801,2.395418187193365
331.5996905483545,-20.37156779853494,13.548436302570973,2.4199146948971366
331.80202389225997,-20.30903403356819,13.29401965760693,2.4338494824397507
332.0043572361654,-20.24274967032361,13.053561376759529,2.4175292076443493
332.2066905800708,-20.13616401171092,12.812391722957715,2.3539180151014967
332.40902392397624,-19.95806537818985,12.44001088960689,2.38960720089267
332.61135726788166,-19.889472493379763,12.205607884993478,2.421631377294125
332.8136906117871,-19.762444295911813,11.905650025744192,2.422906522372476
333.0160239556925,-19.652836374892967,11.629904966282771,2.4272060734374854
333.2183572995979,-19.474583788675844,11.36081093898387,2.444173227846258
333.42069064350335,-19.327807589337876,11.114156182991652,2.55136619794238
333.62302398740877,-19.216844082618476,10.894548040623771,2.4891164692609142
333.8253573313142,-19.089046341653233,10.593878606613403,2.479551033624265
334.0276906752196,-18.941131548102703,10.283643749637541,2.4434344634530514
334.23002401912504,-18.850586312192185,10.016478337243312,2.4868698480719025
334.43235736303046,-18.803614269365536,9.78511780050953,2.482122652693573
334.6346907069359,-18.64286806127427,9.550622334274843,2.486283086696436
334.83702405084136,-18.444367707896284,9.285739181323473,2.4567427070021304
335.0393573947468,-18.382598748767297,9.101582096650931,2.4909226956267023
335.2416907386522,-18.28824221837563,8.8323452446343,2.570645243668099
335.44402408255763,-18.10890410269103,8.677724782323553,2.5975867889892124
335.64635742646306,-17.956744797518137,8.377600682818835,2.531752020574937
335.8486907703685,-17.809565077016373,8.106016344050044,2.5696570306678685
336.0510241142739,-17.72484232674219,7.994360504619925,2.5202297100976
336.2533574581793,-17.542293984936396,7.638887516316467,2.411451906697561
336.45569080208475,-17.416933051207398,7.333557654732528,2.4484346753608883
336.65802414599017,-17.35530822632068,7.1336651728313605,2.525643901188075
336.8603574898956,-17.318914547969296,6.854058007549182,2.452610974179688
337.062690833801,-17.2832327453071,6.604039671532462,2.48518436801266
337.26502417770644,-17.173037550156767,6.356101523708334,2.5633395072703675
337.46735752161186,-17.102223024948906,6.0562436095140635,2.5709851639072188
337.66969086551734,-17.008343437112973,5.771347817782079,2.5713820023386877
337.87202420942276,-16.916452811706026,5.526530099916238,2.6100847958219204
338.0743575533282,-16.875528987038216,5.305228520394165,2.5850583649603647
338.2766908972336,-16.720079312698168,5.065248218083972,2.625791244644427
338.47902424113903,-16.69487770476715,4.82051464014666,2.7114646166384895
338.68135758504445,-16.589324785839025,4.50777940509184,2.726914961719423
338.8836909289499,-16.439374378323457,4.234915958462052,2.721512373316826
339.0860242728553,-16.435964942689253,4.002987279452313,2.781931777483322
339.2883576167607,-16.369333156795545,3.679035676702024,2.881983750561061
339.49069096066614,-16.175981314969153,3.405907001306292,2.7990438204967005
339.69302430457157,-16.076517741486423,3.123382809281847,2.7585360711941522
339.895357648477,-16.095225702935885,2.8101053179180613,2.787317436678704
340.0976909923824,-16.02411840470432,2.4953948742834555,2.7991609683586582
340.30002433628783,-15.94466354758286,2.3244589114976115,2.7595772852706584
340.5023576801933,-15.728905593002526,2.0640032955193273,2.78581707802673
340.70469102409874,-15.587400424589745,1.77934285121954,2.7692630038842547
340.90702436800416,-15.499862684809049,1.4693691605323491,2.786005883429662
341.1093577119096,-15.415386756341517,1.2583837534092996,2.83014636179169
341.311691055815,-15.33439718236166,0.9794103484364631,2.778673721970674
341.5140243997204,-15.182096675955062,0.7613889121598669,2.827541930195444
341.71635774362585,-15.027779251232163,0.49296668717410586,2.8523221235057608
341.9186910875313,-14.89450267105434,0.20449199605739243,2.7800487693455973
342.1210244314367,-14.778433387883533,-0.09900432805614137,2.7767510576566266
342.3233577753421,-14.669399802319207,-0.4141053497144713,2.6945974673414597
342.52569111924754,-14.531587081375251,-0.7505231973657717,2.785241888385073
342.72802446315296,-14.44630872633821,-1.0725523586036665,2.8524944238465153
342.9303578070584,-14.322751816184226,-1.2413936170761697,2.819039537597174
343.1326911509638,-14.163199604346755,-1.5519666211588912,2.8345340104450156
343.33502449486923,-14.112887551219027,-1.8035658393676852,2.867513961245156
343.5373578387747,-14.009562344536375,-1.9963041943402866,2.8526997779753493
343.73969118268013,-13.906507634711721,-2.227689817179502,2.8250807274314456
343.94202452658556,-13.795354846960796,-2.4972119483196606,2.756232542202812
344.144357870491,-13.764055055168097,-2.7863714830394843,2.8241623712358743
344.3466912143964,-13.602826659346839,-2.9805384697957567,2.791943686381737
344.5490245583018,-13.463755186087603,-3.290005434097018,2.801376996797862
344.75135790220725,-13.347004313401044,-3.497765739147485,2.775424818747226
344.95369124611267,-13.239966778450675,-3.7445501500092635,2.7798359334692386
345.1560245900181,-13.027639196017589,-4.033286027601783,2.7612052208453957
345.3583579339235,-12.8263834506988,-4.400179934627494,2.8355015026687833
345.56069127782894,-12.694403315797029,-4.718625396165733,2.779328183490415
345.76302462173436,-12.534783580564277,-5.047388854721852,2.767848711388485
345.9653579656398,-12.464218314501032,-5.4177061881582045,2.7274048913413305
346.1676913095452,-12.239693537953148,-5.709427226582648,2.7381948094960475
346.3700246534506,-12.039757693571234,-5.9203540950720805,2.7682000264673006
346.5723579973561,-11.933208089058871,-6.170664234948775,2.813751597323419
346.77469134126153,-11.777876274104404,-6.46743774511136,2.80771694173008
346.97702468516695,-11.689959062914687,-6.681371113718356,2.7959791941568506
347.1793580290724,-11.547536089740099,-6.835947164050844,2.738331344195626
347.3816913729778,-11.42514159233034,-7.062060862104696,2.724296636800114
347.5840247168832,-11.32245692674255,-7.397704142555365,2.679467593364073
347.78635806078864,-11.194539929372457,-7.662908715219189,2.6864862582866698
347.98869140469407,-11.073945316644195,-7.932610000670641,2.6614701316320177
348.1910247485995,-10.933626888554382,-8.202901479168183,2.5942338153307514
348.3933580925049,-10.828299300609961,-8.464075257313416,2.6609752943458447
348.59569143641033,-10.665240306461497,-8.627530036558925,2.650604449675026
348.79802478031576,-10.605867718645735,-8.856113160190793,2.6609034228458244
349.0003581242212,-10.461534463310194,-9.048801405137679,2.5910926246591846
349.20269146812666,-10.331545927553874,-9.303308692956726,2.5404767552861625
349.4050248120321,-10.188849456547512,-9.499776402958059,2.6069754562686747
349.6073581559375,-9.994083788941415,-9.829614938524365,2.5338101076826978
349.8096914998429,-9.917558348303219,-10.059523567372375,2.4712628575627615
350.01202484374835,-9.811121650156778,-10.310210350414819,2.5145448059259436
350.01202484374835,-9.801352500649164,-10.254629714152463,2.461147266587401
350.21470157870937,-10.143317759657178,-10.201751129596973,2.4367419944128277
350.4173783136704,-10.363720796899782,-10.134171841735963,2.4708312637799033
350.6200550486314,-10.53259547581908,-10.13042206086204,2.492602617043325
350.82273178359236,-10.776861700500799,-10.091970570864142,2.4454340911798043
351.0254085185534,-11.101424159080606,-9.992873343082287,2.362524385240369
351.2280852535144,-11.343248878797356,-9.946913689956169,2.3688387657246213
351.4307619884754,-11.589991238769324,-10.018405840590656,2.326873152903364
351.6334387234364,-11.90221437844436,-9.940821379316331,2.271710445595801
351.83611545839744,-12.1840912607912,-9.886203952902578,2.303703228750869
352.0387921933584,-12.452658711509555,-9.829146289544392,2.264851855615952
352.2414689283194,-12.728263982380314,-9.805600941086517,2.3526995928422187
352.44414566328044,-13.007426712001148,-9.749476241142053,2.20971215828647
352.64682239824145,-13.264865625227774,-9.696564756755155,2.1746706830156617
352.84949913320247,-13.622872028610217,-9.631898478987521,2.192097608303928
353.0521758681635,-13.829700719588173,-9.508364970408824,2.2064824235413347
353.2548526031245,-14.067817298584592,-9.45330240915807,2.2244047129699673
353.45752933808546,-14.425156172918236,-9.399719864443458,2.2671881366619826
353.6602060730465,-14.726474231362257,-9.34353949422121,2.2461911556410272
353.8628828080075,-15.059696675668345,-9.268334677978656,2.174518974903898
354.0655595429685,-15.391864644475389,-9.25935867386342,2.168518334721256
354.26823627792953,-15.718378062157154,-9.157363042295275,2.1764524286896925
354.47091301289055,-16.01736447403367,-9.141977489301322,2.0746386787100053
354.6735897478515,-16.26853679750814,-9.07126102028354,2.0856204696267806
354.8762664828125,-16.511820588705913,-9.020903545279438,2.1011494779826205
355.07894321777354,-16.814838855294116,-8.9740262899765,2.190141878683837
355.28161995273456,-17.103257032022267,-8.864925017692862,2.1984491637838905
355.4842966876956,-17.376510544944217,-8.76840805747066,2.1988197383893002
355.6869734226566,-17.679154968412583,-8.683737321025877,2.1933454694027144
355.8896501576176,-17.944236137178446,-8.66907069366874,2.1273071679228903
356.09232689257857,-18.126312608361737,-8.63512520281409,2.0889914900852578
356.2950036275396,-18.39411813841243,-8.645764939925144,2.1582749198806517
356.4976803625006,-18.673793114829323,-8.593244608713908,2.115349259631843
356.7003570974616,-19.044901292920375,-8.437347856085218,2.135335628410061
356.90303383242264,-19.31052673019355,-8.455392296119019,2.026246697916614
357.10571056738365,-19.66734978214149,-8.355642567275627,2.03903136834958
357.3083873023446,-20.021398355533815,-8.335534647958395,2.1159987261071866
357.51106403730563,-20.258392535068083,-8.293977537328475,2.0488928202733114
357.71374077226665,-20.617077510882254,-8.21380875965341,2.025870674871307
357.91641750722766,-20.88125252421158,-8.182225911939812,2.0512554055517334
358.1190942421887,-21.134038786935868,-8.132334499859155,2.1454503955974893
358.3217709771497,-21.344864119959635,-8.101495943545993,2.2282248429552776
358.5244477121107,-21.552489262762954,-7.963579328251971,2.3552720953902613
358.7271244470717,-21.717130039231577,-7.8320226678633125,2.333048348828879
358.9298011820327,-22.066173941088756,-7.7913134856185575,2.307251673680472
359.1324779169937,-22.38352073284194,-7.731769903445272,2.3212279798505624
359.3351546519547,-22.69554259537298,-7.773444441093641,2.333935054963097
359.53783138691574,-22.94871321794578,-7.749505877097873,2.297675848053928
359.74050812187676,-23.16158977198599,-7.688648257032637,2.374358354884327
359.9431848568378,-23.48020215138367,-7.696432684069488,2.2776874803635776
360.14586159179873,-23.70130196618961,-7.686059122630333,2.276437261244626
360.34853832675975,-24.05094810473382,-7.647220020395944,2.3783457153879937
360.55121506172077,-24.393753926855176,-7.56606705919831,2.412147112134965
360.7538917966818,-24.645922277812872,-7.4889776674818975,2.3119983061510614
360.9565685316428,-24.917451202416352,-7.522239879806119,2.32803799197346
361.1592452666038,-25.164065364916606,-7.469113916284182,2.2858480557349696
361.3619220015648,-25.445218030344073,-7.412708739316004,2.2930773626054894
361.5645987365258,-25.729435548053864,-7.341815278126903,2.32467327353478
361.7672754714868,-26.051170948284472,-7.305805790643982,2.283986197504224
361.96995220644783,-26.37146416672537,-7.237886919702112,2.358460399332541
362.17262894140885,-26.55959258984011,-7.225839435744222,2.3128477156385183
362.37530567636986,-26.819813583639547,-7.185051700070059,2.377092626189506
362.5779824113309,-27.064663654901757,-7.1375821207980605,2.48231326465997
362.78065914629184,-27.339335665509736,-7.038209652609387,2.481141447941498
362.98333588125286,-27.606208839011323,-6.95327303892615,2.5179084399828735
363.1860126162139,-27.932263821336033,-6.834187876403142,2.4002525647620256
363.3886893511749,-28.279639631597014,-6.84535332958758,2.353707005854222
363.5913660861359,-28.53087052141,-6.796638672517161,2.3173823640973006
363.7940428210969,-28.882749748024235,-6.73613011197884,2.3068635986317645
363.9967195560579,-29.19487503742827,-6.602163239980075,2.313938426488567
364.1993962910189,-29.490047544806682,-6.611153807499439,2.360173968181869
364.4020730259799,-29.742475346625998,-6.473811830476837,2.338733824836668
364.60474976094093,-29.988262055827725,-6.3659565923804875,2.384482866219033
364.80742649590195,-30.164919674235897,-6.307575763530314,2.3832139994236723
365.01010323086297,-30.426232103555193,-6.208556332561441,2.4278560020155435
365.212779965824,-30.71697447257715,-6.163504017894548,2.3920060942395316
365.41545670078494,-30.967581514046092,-6.098769572446374,2.350953451500503
365.61813343574596,-31.210436246392195,-6.072431966470032,2.3257247391829936
365.820810170707,-31.56723623372804,-5.947432863079097,2.2971242871495736
366.023486905668,-31.844553264927477,-5.852816027537912,2.2834632969647815
366.226163640629,-32.16798142680506,-5.810050759995156,2.192628580466955
366.42884037559,-32.42474144833743,-5.765174096352484,2.2516825563072587
366.631517110551,-32.568768706776076,-5.667023667469004,2.321037852667102
366.834193845512,-32.84336679750278,-5.670915547353587,2.3557841378549798
367.036870580473,-33.17422217333004,-5.6248360225983935,2.3193835883695466
367.23954731543404,-33.47941470076142,-5.5005937149507105,2.302116494015094
367.44222405039505,-33.67193532562,-5.484529869120902,2.3330617077903337
367.64490078535607,-33.97987980855275,-5.4053113386910425,2.3523421687828456
367.8475775203171,-34.245165778166474,-5.3846229594346084,2.3872290897574167
368.05025425527805,-34.492167008698736,-5.429195949444499,2.3341330923754136
368.25293099023907,-34.66351219480516,-5.385107337264312,2.3371836004472466
368.4556077252001,-35.01629568286259,-5.391967919504576,2.249745958462997
368.6582844601611,-35.32777782936921,-5.325185904417867,2.3754019822652404
368.8609611951221,-35.57277885860259,-5.320332495397736,2.4173533880958087
369.06363793008313,-35.82738615940044,-5.3204083050714,2.3897139726639867
369.2663146650441,-36.17673214481172,-5.260525361914689,2.313300185935067
369.4689914000051,-36.37104952978344,-5.176125603036055,2.3900449407685094
369.6716681349661,-36.6459935222547,-5.137011303481915,2.420054217838812
369.87434486992714,-37.00136004040737,-5.14036017728001,2.4447395722332415
370.07702160488816,-37.25875811636785,-5.058422967413393,2.43095948440229
370.2796983398492,-37.54891307071748,-5.028343343989332,2.334617543222997
