time,x,y,z
290.9180549237914,118.24526437376424,-105.09185871568046,0.9647263497993539
291.1193583917265,118.03865579335199,-105.27106113771214,0.9322581088186599
291.3206618596616,117.83305422963058,-105.49630511028359,1.023203035428676
291.52196532759666,117.64621205816908,-105.81624357219174,1.0051525742660476
291.7232687955318,117.4410105953091,-105.96582108209564,1.0772496943636778
291.92457226346687,117.20526104180094,-106.29233445865526,1.1114578547941256
292.12587573140195,117.02041949397402,-106.55958212749796,1.0981959777706156
292.327179199337,116.84020992031887,-106.82008917340829,1.1580415252086833
292.5284826672721,116.5628567036889,-107.0303152729203,1.1597602906600064
292.72978613520723,116.43734346103707,-107.24692198581477,1.1537793094415678
292.9310896031423,116.28476053514622,-107.44249956013877,1.1327779230768598
293.1323930710774,116.16337941320532,-107.70868497056985,1.1032140226083744
293.3336965390125,115.90995976406509,-107.98817130450833,0.9970166434733412
293.5350000069476,115.68911885633577,-108.04662824525977,0.9472988901917975
293.7363034748827,115.467276964855,-108.23930079681102,0.9237887232525319
293.93760694281775,115.22478540724752,-108.51321921608454,0.8338779862820765
294.1389104107528,115.0053285331458,-108.73311529991051,0.8023061349079174
294.34021387868796,114.87318703564175,-108.95471235792292,0.7126100792483192
294.54151734662304,114.64966248608822,-109.19243501616208,0.6777241340534069
294.7428208145581,114.436811411441,-109.42908694208691,0.6881402594846865
294.94412428249325,114.1977651467855,-109.57041797673784,0.6391371443926558
295.1454277504283,114.02329905402739,-109.81618119776401,0.6552017179305252
295.3467312183634,113.89942548373459,-109.98746749069079,0.5801778904723751
295.5480346862985,113.7895514944546,-110.22924602615106,0.5384686480357439
295.74933815423356,113.57853399684525,-110.44554975917984,0.5742433028742182
295.9506416221687,113.30905019261884,-110.62792799279966,0.6245798064355714
296.15194509010377,113.1696654710198,-110.83098579907707,0.6791700733893037
296.35324855803884,112.85010092450953,-111.0435282940561,0.7321772643228672
296.554552025974,112.63726139719186,-111.25728794087722,0.5872015703294431
296.75585549390905,112.39876196477587,-111.43696417374137,0.5828665135220327
296.95715896184413,112.22564455048652,-111.65368323257634,0.5381907588960686
297.1584624297792,111.93856246783172,-111.82637118423894,0.48323852131832495
297.3597658977143,111.75322785389095,-111.99915730577473,0.4873379620095609
297.5610693656494,111.51680075734137,-112.17053859485453,0.49567075287755313
297.7623728335845,111.34358423944582,-112.42388424861998,0.45586754599152146
297.96367630151957,111.0345116539403,-112.54523201738378,0.47795488281039933
298.1649797694547,110.76212149058954,-112.68803344596225,0.5895298283617868
298.3662832373898,110.60734078009678,-112.89301627930203,0.5123081359493746
298.56758670532486,110.45568019665289,-113.12812042035547,0.5706039619621358
298.76889017325993,110.18761064277886,-113.32634684707192,0.5718732258607494
298.970193641195,110.03476808187256,-113.50486735017466,0.6147801794074502
299.17149710913014,109.87158456808898,-113.73222428057976,0.71747111391178
299.3728005770652,109.78354632995614,-113.93556317550924,0.6486955694333428
299.5741040450003,109.59654877812,-114.09810014825665,0.7098883653604725
299.77540751293543,109.37365409781488,-114.254417065364,0.7099261407332023
299.9767109808705,109.07269508549508,-114.4371801342696,0.6779968494759507
300.1780144488056,108.91058759911128,-114.63030941747918,0.7023123491434619
300.37931791674066,108.798497908365,-114.73587185578442,0.7219580246708727
300.58062138467574,108.57679857310026,-114.98086847893995,0.7240042621073188
300.78192485261087,108.36386734684241,-115.15913046497502,0.7393237362109896
300.98322832054595,108.19658443537425,-115.32111323582586,0.7478972020905091
301.184531788481,107.94250206980516,-115.50288467933987,0.6893831667706704
301.38583525641616,107.7177526260716,-115.75516538613222,0.6619833758336134
301.58713872435123,107.56641716451968,-115.97641018435951,0.5827020904951338
301.7884421922863,107.33137985363916,-116.18454282634673,0.6050289158421693
301.9897456602214,107.1929159470973,-116.36579862882765,0.561963436857314
302.19104912815646,107.0094706290361,-116.57838185321722,0.6101597080100926
302.3923525960916,106.83627999316414,-116.65899822739804,0.5964036365973402
302.5936560640267,106.64896654079836,-116.81065710310577,0.5210769350878203
302.79495953196175,106.4264772578632,-117.09759625980654,0.49983536771153836
302.9962629998969,106.18881636659559,-117.37419007402669,0.5033022257973058
303.19756646783196,105.91095449523326,-117.53844058203732,0.5441675359842221
303.19756646783196,105.97187850597685,-117.42833988580435,0.5263629335532694
303.39913782304336,106.13679644098326,-117.64069689234104,0.603006601335085
303.6007091782547,106.27949329945278,-117.7842854012831,0.6540084266801894
303.8022805334661,106.50797272584873,-117.9796634349686,0.7290221571302389
304.0038518886775,106.74502386423666,-118.05999274024978,0.7589271148826122
304.20542324388884,106.96692593931557,-118.29067776966761,0.8783255001588488
304.40699459910024,107.13906925828373,-118.54487423350348,0.9331865097391707
304.6085659543116,107.30000213271505,-118.72845440086707,0.8577587113285279
304.810137309523,107.5084508040915,-118.85548166889937,0.8192177711920934
305.0117086647344,107.64949977633927,-119.13469552660209,0.8860506390800426
305.2132800199457,107.85134192859682,-119.28600662844399,0.8927485581090543
305.4148513751571,108.02053148812077,-119.51389317411962,0.8153584802936027
305.6164227303685,108.2043665324262,-119.68898312067394,0.8200346551155332
305.81799408557987,108.34666870265573,-119.89772461766583,0.8569465166563413
306.01956544079127,108.53691379520654,-120.09841324075454,0.821043277475428
306.22113679600267,108.7343256075547,-120.36741642661474,0.8385394632378976
306.422708151214,108.9733592705003,-120.46284867491788,0.7955016231528067
306.6242795064254,109.12292358795976,-120.62311546594164,0.732238702698546
306.82585086163675,109.26518595903381,-120.84577008259697,0.6806874389411806
307.02742221684815,109.40925934064639,-121.03046799173232,0.663482537528064
307.22899357205955,109.60257963883262,-121.28084649867458,0.6740008932051084
307.4305649272709,109.74961834106112,-121.43453368367256,0.7489057748794976
307.6321362824823,109.86281879845698,-121.63170479336267,0.7215353987411539
307.8337076376937,110.05052347274479,-121.88407418564572,0.6641774231905684
308.03527899290503,110.20793928484169,-122.09413278075246,0.7119675604461925
308.23685034811643,110.391627767657,-122.30720254967666,0.7461337860219971
308.43842170332783,110.56661746442921,-122.51625227939208,0.7275448354458227
308.6399930585392,110.7655022987076,-122.63386662875362,0.6833588784112695
308.8415644137506,110.90798046709935,-122.80985241774195,0.7057831511210916
309.0431357689619,111.04810414825027,-123.01744012257448,0.6275520447543014
309.2447071241733,111.27771523198169,-123.29219765538538,0.5509261309128182
309.4462784793847,111.43317307345156,-123.44758823073118,0.5432262476529266
309.64784983459606,111.64114960609352,-123.70396730773847,0.5498511048277088
309.84942118980746,111.76119079391513,-123.89926360198291,0.536685714483813
310.05099254501886,111.88675868262743,-124.03185514495568,0.5805214238031188
310.2525639002302,112.05757302813814,-124.33046651435963,0.6781672929275944
310.4541352554416,112.20622974270287,-124.52176978023542,0.7365233323277592
310.655706610653,112.4562653480914,-124.67975423015095,0.6827042729576563
310.85727796586434,112.69025886507676,-125.02751069680299,0.6752314882994069
311.05884932107574,112.85255726093479,-125.25456926811378,0.6573192694040315
311.2604206762871,112.98383603712553,-125.35208260822345,0.7506923696120991
311.4619920314985,113.24908739615056,-125.58415639400125,0.7571517432786846
311.6635633867099,113.40225560570804,-125.74705540590331,0.7634460698075175
311.8651347419212,113.52319168510236,-126.00381808715449,0.6813770640274126
312.0667060971326,113.64953411471353,-126.22917012657807,0.7498821567079311
312.268277452344,113.83410673893536,-126.44558893046393,0.8438758841789815
312.46984880755537,114.0039132997189,-126.72894525951263,0.8635695450872187
312.67142016276676,114.15853817826829,-126.9264312625365,0.8453908803414673
312.87299151797816,114.22036458644955,-127.14955764219562,0.89385934546187
313.0745628731895,114.40921824476607,-127.39938385461296,0.9118814292765086
313.2761342284009,114.5484935466069,-127.54477614054393,0.9583280299531194
313.47770558361225,114.75963018243444,-127.72991675459514,0.9904430917036782
313.67927693882365,114.99621701819741,-127.97040475695643,0.9725516950316149
313.88084829403505,115.1975786819365,-128.20171384330808,0.8622869763938196
314.0824196492464,115.31659704531943,-128.46386921524737,0.8457193614394272
314.2839910044578,115.54154875682713,-128.6837349692523,0.8611339646213683
314.4855623596692,115.73483099512065,-128.89203336095926,0.909572459405436
314.68713371488053,115.94584005447801,-129.12210661878316,0.9466635741249423
314.88870507009193,116.078064624993,-129.3542180110921,0.9508899233141586
315.09027642530333,116.25521911195972,-129.62661562473002,0.9537270074789995
315.2918477805147,116.45085209100979,-129.7925507571745,1.0046731694834945
315.49341913572607,116.60639585838763,-130.05648074625776,1.0396139529975184
315.6949904909374,116.77700358071169,-130.2804627616281,1.1129530808424672
315.8965618461488,116.98518758424636,-130.55190992784227,1.1468894843064381
316.0981332013602,117.11486846479863,-130.7811413408448,1.1175998481340037
316.29970455657156,117.22921130288415,-130.94508453686424,1.173984162859825
316.50127591178295,117.46453526742395,-131.19748692628795,1.2168329397089643
316.70284726699435,117.65238522670714,-131.4186088746341,1.2774393999206386
316.9044186222057,117.8691979372998,-131.57540106224766,1.313256403947659
317.1059899774171,118.0291826121991,-131.7393845561847,1.307951872180588
317.3075613326285,118.21524094101187,-131.9706176059029,1.3732554823741696
317.50913268783984,118.33105732222741,-132.20829050545137,1.4042071297035963
317.71070404305124,118.52307730521196,-132.35420166119562,1.3362983836297166
317.9122753982626,118.69512197776768,-132.5717419139166,1.3405031030422265
318.113846753474,118.85936555298584,-132.77659352649445,1.338246958526024
318.3154181086854,119.04017580437191,-132.99557103661638,1.3299929302758717
318.5169894638967,119.23046322097261,-133.2289713880001,1.3936286669744349
318.7185608191081,119.38092799957168,-133.30175039374953,1.3417290992249733
318.9201321743195,119.60417457152226,-133.61737524976255,1.3299654037263513
319.12170352953086,119.71346173404022,-133.9282324509862,1.2550063436284664
319.32327488474226,119.95624511987053,-134.16561153773492,1.28916696382852
319.52484623995366,120.23216783043594,-134.38966839850212,1.1740933779450207
319.726417595165,120.39739272958622,-134.61434687158973,1.1647004078945846
319.9279889503764,120.64768996139964,-134.834652657473,1.2196246516971756
320.12956030558775,120.83750138591273,-135.00103846212892,1.2232372541090715
320.33113166079914,120.95217812981355,-135.23850016915338,1.216911309261374
320.53270301601054,121.20218381231702,-135.45141413133345,1.1457998267860636
320.7342743712219,121.42654996843642,-135.76019178934035,1.1456096201025237
320.9358457264333,121.57994495816922,-136.01700873799206,1.186072855014623
321.1374170816447,121.70230314390618,-136.18467295652712,1.114382563818202
321.338988436856,121.84825064499294,-136.41461524594965,1.1395961012201212
321.5405597920674,122.10175752847684,-136.63037719886523,1.1549186443682882
321.7421311472788,122.29752536136826,-136.82004342504644,1.1500031519955694
321.94370250249017,122.50077646159963,-137.0134477502535,1.1159944781781719
322.14527385770157,122.7612574538897,-137.20049951182304,1.1045404266320864
322.3468452129129,122.90686330083857,-137.3469856008713,1.1114235236754888
322.5484165681243,123.11905420099602,-137.59931242842106,1.1864656751895077
322.7499879233357,123.28244274977011,-137.8423433172086,1.0555590152548937
322.95155927854705,123.4021958912787,-138.04717290098174,1.0392473300328258
323.15313063375845,123.57487376595937,-138.23348680750223,1.065639297528605
323.35470198896985,123.75520583422079,-138.51422652066753,1.1107257323856188
323.5562733441812,123.89706023924651,-138.76409216554936,1.0876623798607035
323.7578446993926,124.10062340019604,-138.98928984503092,1.1361711339890965
323.959416054604,124.25644157512492,-139.2761631110971,1.085956605814384
324.16098740981533,124.49302410877907,-139.52261479462544,1.0921653900516146
324.36255876502673,124.61634462780609,-139.7425596361819,1.1221205566447943
324.5641301202381,124.84360356321737,-139.99656710122838,1.0979713603411523
324.7657014754495,124.99724544443045,-140.20620059811634,1.0822368189017477
324.9672728306609,125.06503236783298,-140.5091879285429,1.1130351692040896
325.1688441858722,125.20634256001688,-140.73288317920534,1.1277711318492047
325.3704155410836,125.29180369790457,-140.98866977127358,1.111142162856711
325.571986896295,125.60358070223646,-141.2115453790426,1.0407932897515115
325.77355825150636,125.85649629780184,-141.4176108701713,0.9954608624937968
325.97512960671776,126.07654999155625,-141.68037173625257,1.014532143370514
326.1767009619291,126.32253153265854,-141.89514161748582,0.996628171061548
326.3782723171405,126.44892128854987,-142.08465059058585,0.9281268396933265
326.5798436723519,126.62292745347052,-142.23264994350401,0.9526974775111029
326.78141502756324,126.8810767819431,-142.3665077952176,0.9968118021410637
326.98298638277464,127.05270376045877,-142.57064794276576,0.961626282174492
327.18455773798604,127.24685873582426,-142.91721714857795,0.978594072812303
327.3861290931974,127.43006100248672,-143.14704112777378,1.0189463936426375
327.5877004484088,127.63117293994047,-143.37539024822806,1.016879533402179
327.7892718036202,127.77802084516286,-143.55781841881335,1.0398816495952024
327.9908431588315,128.02776863817905,-143.80346712855686,1.0808965683206506
328.1924145140429,128.2495551832639,-144.04065427761722,1.0297339071518714
328.39398586925427,128.30282702520853,-144.3395504193445,1.0208593129631574
328.59555722446567,128.47137144297895,-144.62986060911675,0.9799647208562321
328.79712857967706,128.6874812014508,-144.8420010129696,1.0378064099080815
328.9986999348884,128.83713940503944,-145.06734623347688,0.9676631020476888
329.2002712900998,129.0797854825201,-145.24439294274097,1.0377635683436448
329.2002712900998,129.1470904722458,-145.25405815406336,1.1113428224721396
329.4024148332224,128.91842156800587,-145.28217232006062,1.1016714410430792
329.604558376345,128.71883919603158,-145.39070503854563,1.035626826917771
329.80670191946757,128.43133082924987,-145.48466378826262,1.0934271603903274
330.00884546259016,128.1169220193371,-145.57388572877835,1.0037733404947078
330.2109890057128,127.86516334638398,-145.68930458441247,0.9266007933354204
330.4131325488354,127.60633491573907,-145.7196818837237,0.9135989808263982
330.615276091958,127.35579328825428,-145.83241822608733,0.8547109079268304
330.81741963508057,127.06068434241296,-146.02639209667225,0.921119210624697
331.01956317820316,126.76630247079827,-146.2166343451451,1.0081662849545465
331.22170672132575,126.50523883448764,-146.27298801961282,1.0292521316047014
331.42385026444833,126.1561742986092,-146.41547155025935,1.0386421485068276
331.6259938075709,125.90236571901016,-146.4833938070752,1.0867672927968326
331.8281373506935,125.74822605289141,-146.54704112793675,1.0866815851133793
332.03028089381615,125.60252962238536,-146.72101174467744,1.0754184529888116
332.23242443693874,125.34819968336105,-146.80478777673275,1.0734603472166735
332.43456798006133,124.9817661668865,-146.88816905804472,1.1462320714124397
332.6367115231839,124.73981611374583,-147.0686465004346,1.1690927245970653
332.8388550663065,124.43774695655244,-147.20874729507958,1.1494121454954147
333.0409986094291,124.10819551690719,-147.33069854996637,1.1473385565954572
333.2431421525517,123.93409011607358,-147.47548075192847,1.1138667109137828
333.4452856956743,123.76008010822856,-147.54995493416263,1.0670371106016006
333.64742923879686,123.50618618953786,-147.63922503899957,1.0498132501639779
333.8495727819195,123.25915034691103,-147.76862433623123,1.1406510316427332
334.0517163250421,123.07203861725355,-147.87634704564954,1.1556053183437884
334.2538598681647,122.77661167811162,-147.93530455240958,1.0202281255747296
334.45600341128727,122.46649877808645,-148.1001619567864,1.0094803836707822
334.65814695440986,122.23772700409555,-148.19031309862538,0.9761957104261049
334.86029049753245,121.98004149719942,-148.24571813505634,1.0150425455726806
335.06243404065503,121.67128395533433,-148.38058613874466,0.9875530775907789
335.2645775837776,121.42079640124982,-148.4470603476071,0.9849971429400101
335.4667211269002,121.164076538808,-148.5751011831718,0.9387275300578622
335.6688646700228,120.86543835802605,-148.6537010028894,0.9035819581558838
335.87100821314544,120.62488404629495,-148.72993610117197,0.8496053155475819
336.07315175626803,120.41738081431643,-148.88871142748286,0.8084134720655242
336.2752952993906,120.14617258963335,-149.10199654092705,0.7384293968288899
336.4774388425132,119.8241597442944,-149.22497641823406,0.7400492075130688
336.6795823856358,119.54578159120086,-149.27367157038142,0.8114872156149073
336.8817259287584,119.29616911298235,-149.47417180533355,0.8345284588851006
337.083869471881,119.02827070538125,-149.48929168086605,0.8775201369584735
337.28601301500356,118.81874972721607,-149.57498524537792,0.7528796119887058
337.48815655812615,118.61477289256365,-149.7177391832394,0.7417059867268588
337.6903001012488,118.44013843087451,-149.7360509002133,0.6975125419698224
337.8924436443714,118.1422880743055,-149.80770272962135,0.7229966958319388
338.09458718749397,117.89506344324136,-149.7633446214502,0.6716005075814019
338.29673073061656,117.61159286283686,-149.94416778483574,0.5969773940811023
338.49887427373915,117.30167200467139,-150.09433443563853,0.6228883416033728
338.70101781686174,117.02888964245506,-150.15207085061417,0.5845722153643015
338.9031613599843,116.78337584753828,-150.3516097546827,0.4653269399167724
339.1053049031069,116.54417975695092,-150.3508721076284,0.47323168371011287
339.3074484462295,116.27061442655854,-150.43849725066127,0.5565945257975896
339.50959198935215,116.02750792614775,-150.43421570398152,0.5706962367580567
339.71173553247473,115.73226531684024,-150.5383295369824,0.5723724718774861
339.9138790755973,115.41007878664185,-150.6956959754524,0.6134757757791125
340.1160226187199,115.16250809169394,-150.7570266916673,0.6052683051430238
340.3181661618425,114.89918020006175,-150.85668273483734,0.5919886734799032
340.5203097049651,114.61435802244243,-150.91042346906926,0.535381216444103
340.7224532480877,114.38497176322505,-151.01742491442837,0.5126866456364465
340.92459679121026,114.09085622424082,-151.1300223986312,0.5826480431400045
341.12674033433285,113.90572895521457,-151.24672970529005,0.6441831883892281
341.3288838774555,113.59664131033385,-151.4668655412503,0.7278265984841545
341.5310274205781,113.32657688001596,-151.61500688061514,0.7625848609006616
341.7331709637007,112.99760305449044,-151.69556126164133,0.6908983596601501
341.93531450682326,112.6285303252184,-151.86940877176326,0.699824818146174
342.13745804994585,112.29074919652676,-151.97218820572562,0.6726444733415214
342.33960159306844,112.11872558519123,-152.11825919771752,0.7005013542616956
342.541745136191,111.82513830278072,-152.29572423944643,0.6998864317962927
342.7438886793136,111.53964161154535,-152.37630887474774,0.6623499514460128
342.9460322224362,111.28139192669282,-152.45972274443338,0.6035177042510101
343.1481757655588,110.92916918138484,-152.59135399985604,0.5906172774411297
343.35031930868143,110.63722223025795,-152.60053807889807,0.5480730729891847
343.552462851804,110.39539016012475,-152.69868728779056,0.5718850906585681
343.7546063949266,110.08202764171611,-152.85747436778024,0.534141780829972
343.9567499380492,109.73206114452121,-152.95913623157813,0.6188191375006555
344.1588934811718,109.45375388782264,-153.09283579652305,0.6637447227282338
344.3610370242944,109.28240541747762,-153.09897145147588,0.6765822626613232
344.56318056741696,109.0702750598253,-153.14704778217424,0.6362826761083524
344.76532411053955,108.74049913218829,-153.22942307930293,0.669614070281197
344.96746765366214,108.45408522112233,-153.39962608768604,0.6246740797690051
345.1696111967848,108.15376221050127,-153.51752066573465,0.5433084933716393
345.3717547399074,107.88790460677735,-153.65683464628205,0.5338577784875156
345.57389828302996,107.58352223012251,-153.83352652486204,0.6241365001218564
345.77604182615255,107.3150500245487,-153.8858755092556,0.8005892595003806
345.97818536927514,107.07391180365217,-154.02415592856332,0.7736497442715451
346.1803289123977,106.75400422217517,-154.1291354661717,0.6999246099191333
346.3824724555203,106.49313469559884,-154.21094190307045,0.6766151793218221
346.5846159986429,106.24389805411666,-154.37208500697164,0.6587156576011554
346.7867595417655,105.93575949273674,-154.5805295671307,0.7256819870751553
346.98890308488814,105.73032293373835,-154.63005478401115,0.6613820017493306
347.1910466280107,105.59474738056238,-154.6454852509336,0.6598060760829254
347.3931901711333,105.2996093521411,-154.72685715911445,0.6239469810468018
347.5953337142559,104.96994028357706,-154.82880340075056,0.5673936192716724
347.7974772573785,104.6526208663651,-154.9709345505148,0.6100518845923321
347.9996208005011,104.38855627226849,-155.03001257843678,0.6340823142596994
348.20176434362367,104.10198722465147,-155.15453408304148,0.5690268509401322
348.40390788674625,103.88665446150871,-155.19258681582608,0.6170421093444656
348.60605142986884,103.67724495475535,-155.3875763327062,0.6619479755505829
348.8081949729915,103.44880969592192,-155.55727471970224,0.7205063571858903
349.0103385161141,103.15182959858556,-155.71026711226685,0.6327921145447654
349.21248205923666,102.9785816607476,-155.6800221873799,0.6376499038990777
349.41462560235925,102.72663920983807,-155.75819168341172,0.6205424713427158
349.61676914548184,102.48997094639346,-155.89024106361023,0.6166677563480664
349.8189126886044,102.2677538357548,-156.0466816437955,0.6140906459176838
350.021056231727,102.06242497610276,-156.08237548335626,0.6153122379265855
350.2231997748496,101.84900993426999,-156.10752831554768,0.5177320922824412
350.4253433179722,101.65095990281027,-156.22455017633274,0.4841460528195374
350.6274868610948,101.35969146050236,-156.39785785627123,0.5887007664561612
350.8296304042174,101.09328126024191,-156.471655837656,0.6368180249194897
351.03177394734,100.88345485812695,-156.6064131401603,0.6219246846716466
351.2339174904626,100.593583036565,-156.70989659475487,0.6418628728928873
351.4360610335852,100.24120175543923,-156.77740054321396,0.6301766700003011
351.6382045767078,100.01655622396652,-156.8002590797998,0.6978493523813613
351.84034811983037,99.82525289935684,-156.88895788166633,0.6994586067332033
352.04249166295295,99.59837526546582,-157.00769210705877,0.7196997771736167
352.24463520607554,99.29220187389295,-157.04646257322008,0.7224597393001211
352.44677874919813,98.94745596536029,-157.17760891851995,0.7240916811346647
352.6489222923208,98.70396336547527,-157.2654060159634,0.6677284915069573
352.85106583544336,98.45662718974793,-157.43694393235901,0.6411346039924909
353.05320937856595,98.14405463775248,-157.46002167762725,0.7023314212043854
353.25535292168854,97.83398429557542,-157.6776677030128,0.6632018530769788
353.45749646481113,97.54984290568537,-157.75799809758482,0.5870851371628916
353.6596400079337,97.2586459472205,-157.86077298347575,0.582441412093239
353.8617835510563,96.93755486780255,-157.91577843821608,0.6023910199683238
354.0639270941789,96.69035612608066,-158.01203735635815,0.5160904890349854
354.2660706373015,96.42556013973625,-158.0178028852814,0.5504383206399193
354.4682141804241,96.19201558564905,-158.1568025130567,0.5562945314474118
354.6703577235467,95.88164137760246,-158.27946910616117,0.5460061817635532
354.6703577235467,95.77760435133291,-158.21917818512537,0.4991664200155841
354.8734180971717,95.86655948499879,-157.8998816603942,0.5618923551346435
355.07647847079664,95.99949568854714,-157.5892423562347,0.5540684863284856
355.27953884442155,96.09159933438148,-157.34550655263473,0.5214740572019165
355.4825992180465,96.01628706081522,-157.05589665214546,0.4271676220043652
355.6856595916715,96.08945484693677,-156.79703305962258,0.5110234155137088
355.88871996529645,96.17890863530137,-156.48056746468708,0.42522175309817434
356.09178033892135,96.2055967588524,-156.24173129940874,0.3548673933589735
356.2948407125463,96.22908841956102,-155.95388724261622,0.33997758554777546
356.4979010861713,96.23955497136653,-155.76792219381403,0.3325095107652934
356.70096145979625,96.28707961574358,-155.53417269131978,0.3406775285110834
356.9040218334212,96.26946387210485,-155.1983938427711,0.31900805017677575
357.1070822070461,96.28101321366083,-154.95770090421848,0.3533699726965402
357.3101425806711,96.2687344723296,-154.69887391357088,0.3511396460873901
357.51320295429605,96.20180937847898,-154.4149993759846,0.38238482582009226
357.716263327921,96.2970682666253,-154.13599469894848,0.373157253710795
357.919323701546,96.33178565332831,-153.87279172571098,0.39896445569011396
358.1223840751709,96.33096540022595,-153.61646663930722,0.4666179136984343
358.32544444879585,96.38047259292036,-153.33202706710537,0.38257439073652827
358.5285048224208,96.43397370077533,-153.01981767940654,0.2499829875842808
358.7315651960458,96.426785916039,-152.70276034685904,0.2870366766183951
358.9346255696707,96.48949502412844,-152.43930470471886,0.18346781765148723
359.13768594329565,96.48041456295526,-152.19929757009885,0.16331452424965112
359.3407463169206,96.50720911178423,-151.88916097682454,0.09634005592321818
359.5438066905456,96.53105429643067,-151.51153199852297,0.09064942900253027
359.74686706417054,96.5626128252592,-151.25297882108785,0.07831320779680824
359.94992743779545,96.62241246296442,-150.90151074234527,0.0962972501811243
360.1529878114204,96.60377598989643,-150.63950325096462,0.060082123470740954
360.3560481850454,96.61541733793214,-150.32027414835727,0.01353203788911888
360.55910855867035,96.67933593785209,-150.14079741229943,0.11961360325562906
360.7621689322953,96.60764630427067,-149.85014944723517,0.12128577665428661
360.9652293059202,96.68675474349591,-149.5300325195995,0.13617958620547888
361.1682896795452,96.7110718659729,-149.15851185217764,0.06221978528759055
361.37135005317015,96.74384451390023,-148.8351002836347,0.02002709141634558
361.5744104267951,96.78119472688567,-148.53828992116732,0.09450706188872804
361.77747080042,96.86842580286348,-148.13716904261938,0.07561881751260419
361.980531174045,96.87756081151589,-147.85371731343446,0.10380821126294992
362.18359154766995,96.98479133106777,-147.62669107912438,0.01684795365430991
362.3866519212949,96.90051658901719,-147.35414322915742,0.1727320101147123
362.5897122949199,96.87392098967128,-147.07425735514073,0.17019197068373562
362.7927726685448,96.93646327871335,-146.84345574604134,0.2545693734455753
362.99583304216975,97.00221842048447,-146.59210462291153,0.318888480295352
363.1988934157947,97.04549812489206,-146.35599994405388,0.26904189897524566
363.4019537894197,97.05270586163827,-146.11592966025844,0.23688273187389414
363.6050141630446,97.05062803901285,-145.83904951315193,0.237634119388249
363.80807453666955,97.00643355185582,-145.53947145402884,0.20078265133061413
364.0111349102945,97.08412149010144,-145.2207473767052,0.291771240696244
364.2141952839195,97.14589969064859,-144.96720038292275,0.4143897363396802
364.41725565754444,97.17581293911194,-144.66510248582532,0.4823546163079205
364.62031603116935,97.17228752673464,-144.33863301991045,0.486276578612104
364.8233764047943,97.15986609168068,-144.14174523369584,0.49808369910605904
365.0264367784193,97.17785373859151,-143.78715089888684,0.4628878828352818
365.22949715204425,97.2037573860308,-143.50850634158664,0.5013863194020429
365.4325575256692,97.30141424972348,-143.1273849611534,0.49942911805362583
365.6356178992941,97.27782716678487,-142.7908468644645,0.5517929384815989
365.8386782729191,97.30627266302092,-142.65578083232265,0.5197065812989925
366.04173864654405,97.28657045478046,-142.36688884814143,0.4987584090229308
366.244799020169,97.26282800842556,-142.11988332320453,0.5548333696154272
366.4478593937939,97.26626554578088,-141.85993567865665,0.5717830453058982
366.6509197674189,97.14320334688952,-141.52606996418095,0.6436014470180859
366.85398014104385,97.12374623759737,-141.26579735710132,0.6058012460452556
367.0570405146688,97.05556408871897,-141.03890705005978,0.6827611060540011
367.2601008882938,97.14686671026621,-140.73835212285158,0.5922977203245882
367.4631612619187,97.17010058672146,-140.47833601987833,0.6045455749831884
367.66622163554365,97.23458356199718,-140.13663249524092,0.6249523706221062
367.8692820091686,97.23999206811824,-139.70668789924176,0.6611769236411925
368.0723423827936,97.33883941137846,-139.4118040594039,0.6762472771302483
368.27540275641854,97.28101130813813,-139.12810657164198,0.7367810047573582
368.47846313004345,97.33065795507035,-138.8027305451217,0.6912969827917345
368.6815235036684,97.30879814649172,-138.56104099244482,0.6269167186090814
368.8845838772934,97.40879376937424,-138.32401568391924,0.6332396795621159
369.08764425091834,97.49674670881066,-137.97565705512727,0.6764431786690632
369.29070462454325,97.51418963066965,-137.75244886686662,0.773619622725173
369.4937649981682,97.57635482415049,-137.41666732985388,0.7458555978799065
369.6968253717932,97.6435341210637,-137.0474644207532,0.7223882745585709
369.89988574541815,97.64721560348734,-136.75421572910423,0.7252989109128237
370.1029461190431,97.58069843008835,-136.44788420633392,0.8239161348669337
370.306006492668,97.64008405435249,-136.1364531508599,0.8437684683610537
370.509066866293,97.68876741904313,-135.86927677030596,0.803969022860616
370.71212723991795,97.73337520587097,-135.60226931282884,0.8196859570171875
370.9151876135429,97.80392165498411,-135.25531654541362,0.8235863279411304
371.1182479871678,97.81554127560244,-134.97029910602876,0.7317978901322759
371.3213083607928,97.85152051940257,-134.66841567555522,0.8000742132585892
371.52436873441775,97.90906985323582,-134.3910917553535,0.7908698699077932
371.7274291080427,98.0211842364115,-134.12704830379872,0.8258430822525783
371.9304894816677,98.10900561700021,-133.79161804191085,0.8307147877674435
372.1335498552926,98.15781418739921,-133.39435744114436,0.7425529528222692
372.33661022891755,98.14102782540294,-133.1125308607043,0.730158946868336
372.5396706025425,98.16928582425246,-132.88641556925108,0.7816179686747344
372.7427309761675,98.22504298183885,-132.61991725935917,0.7230717239843617
372.94579134979244,98.17595068459892,-132.33510507508464,0.651927878593784
373.14885172341735,98.1584742248547,-132.07482687493055,0.6666253479909421
373.3519120970423,98.18430441675189,-131.86768917667968,0.6981691281707498
373.5549724706673,98.35262851929522,-131.58030004994288,0.7375793352106091
